run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
924342b53930,cyclar_data_15,1301,282,2,0.8143545389175415,954,499,1291,971
924342b53930,cyclar_data_15,1302,279,2,0.8832392692565918,576,669,994,964
924342b53930,cyclar_data_15,1302,282,2,0.6574008464813232,903,501,1292,970
924342b53930,cyclar_data_15,1303,279,2,0.882250189781189,573,660,974,950
924342b53930,cyclar_data_15,1303,282,2,0.9138666987419128,918,500,1293,968
924342b53930,cyclar_data_15,1304,279,2,0.8798235654830933,574,648,952,924
924342b53930,cyclar_data_15,1304,282,2,0.89752596616745,907,495,1296,966
924342b53930,cyclar_data_15,1305,279,2,0.8832527995109558,578,640,932,906
924342b53930,cyclar_data_15,1305,282,2,0.8726041316986084,893,494,1296,967
924342b53930,cyclar_data_15,1306,279,2,0.9082549214363098,582,635,908,892
924342b53930,cyclar_data_15,1306,282,2,0.9236609935760498,876,497,1296,968
924342b53930,cyclar_data_15,1307,279,2,0.82735675573349,584,634,890,883
924342b53930,cyclar_data_15,1307,282,2,0.8909614682197571,858,502,1296,970
924342b53930,cyclar_data_15,1308,279,2,0.9048720002174377,586,636,876,874
924342b53930,cyclar_data_15,1308,282,2,0.9014649987220764,841,501,1296,972
924342b53930,cyclar_data_15,1309,279,2,0.8706225156784058,589,639,866,870
924342b53930,cyclar_data_15,1309,282,2,0.8471895456314087,827,507,1296,971
924342b53930,cyclar_data_15,1310,279,2,0.8750711679458618,593,639,854,864
924342b53930,cyclar_data_15,1310,282,2,0.8987645506858826,815,503,1296,970
924342b53930,cyclar_data_15,1311,279,2,0.875896155834198,594,641,840,858
924342b53930,cyclar_data_15,1311,282,2,0.9093739986419678,804,508,1296,972
924342b53930,cyclar_data_15,1312,279,2,0.8785737156867981,592,637,818,850
924342b53930,cyclar_data_15,1312,282,2,0.9305291771888733,788,508,1293,971
924342b53930,cyclar_data_15,1313,279,2,0.83545982837677,589,630,800,836
924342b53930,cyclar_data_15,1313,282,2,0.9145355224609375,773,508,1293,967
924342b53930,cyclar_data_15,1314,279,2,0.8516592979431152,588,626,790,824
924342b53930,cyclar_data_15,1314,282,2,0.8281615376472473,760,506,1295,965
924342b53930,cyclar_data_15,1315,279,2,0.8547084331512451,591,626,783,820
924342b53930,cyclar_data_15,1315,282,2,0.8868100047111511,753,507,1296,964
924342b53930,cyclar_data_15,1316,279,2,0.8608742952346802,594,625,778,816
924342b53930,cyclar_data_15,1316,282,2,0.9223171472549438,749,508,1296,965
924342b53930,cyclar_data_15,1317,279,2,0.8634149432182312,596,616,771,805
924342b53930,cyclar_data_15,1317,282,2,0.9144968390464783,743,505,1296,966
924342b53930,cyclar_data_15,1318,279,2,0.8294874429702759,593,607,758,792
924342b53930,cyclar_data_15,1318,282,2,0.9172176122665405,734,501,1293,970
924342b53930,cyclar_data_15,1319,279,2,0.8284913897514343,590,600,749,780
924342b53930,cyclar_data_15,1319,282,2,0.9215986132621765,725,503,1291,972
924342b53930,cyclar_data_15,1320,279,2,0.8338977098464966,589,594,738,771
924342b53930,cyclar_data_15,1320,282,2,0.9221726655960083,716,506,1291,972
924342b53930,cyclar_data_15,1321,279,2,0.8417899012565613,587,591,731,764
924342b53930,cyclar_data_15,1321,282,2,0.9030561447143555,709,510,1291,972
924342b53930,cyclar_data_15,1322,279,2,0.8093392848968506,588,592,725,760
924342b53930,cyclar_data_15,1322,282,2,0.9109892845153809,705,515,1293,972
924342b53930,cyclar_data_15,1323,279,2,0.8389703631401062,592,593,724,758
924342b53930,cyclar_data_15,1323,282,2,0.9208900928497314,704,519,1294,972
924342b53930,cyclar_data_15,1324,279,2,0.8582537174224854,597,594,725,755
924342b53930,cyclar_data_15,1324,282,2,0.9249975085258484,703,525,1294,972
924342b53930,cyclar_data_15,1325,279,2,0.8370413184165955,600,595,724,752
924342b53930,cyclar_data_15,1325,282,2,0.9192222356796265,702,533,1292,972
924342b53930,cyclar_data_15,1326,279,2,0.8243224620819092,598,597,720,750
924342b53930,cyclar_data_15,1326,282,2,0.9384861588478088,697,540,1290,972
924342b53930,cyclar_data_15,1327,282,2,0.9488836526870728,690,549,1289,972
924342b53930,cyclar_data_15,1328,282,2,0.9485759139060974,683,554,1289,972
924342b53930,cyclar_data_15,1329,282,2,0.9506841897964478,676,556,1288,972
924342b53930,cyclar_data_15,1330,282,2,0.9521139860153198,669,558,1267,972
924342b53930,cyclar_data_15,1331,282,2,0.9546021223068237,665,561,1240,972
924342b53930,cyclar_data_15,1332,282,2,0.9292970895767212,660,563,1212,972
924342b53930,cyclar_data_15,1333,282,2,0.928119957447052,657,563,1187,971
924342b53930,cyclar_data_15,1334,282,2,0.896742582321167,656,565,1163,963
924342b53930,cyclar_data_15,1335,282,2,0.9145508408546448,655,568,1142,940
924342b53930,cyclar_data_15,1336,282,2,0.9272298812866211,654,570,1123,920
924342b53930,cyclar_data_15,1337,282,2,0.9037752747535706,652,574,1101,903
924342b53930,cyclar_data_15,1338,282,2,0.9200501441955566,651,584,1073,895
924342b53930,cyclar_data_15,1339,282,2,0.9253731966018677,653,605,1060,902
924342b53930,cyclar_data_15,1339,286,2,0.8775255680084229,1,585,106,736
924342b53930,cyclar_data_15,1340,282,2,0.9164975881576538,656,625,1053,909
924342b53930,cyclar_data_15,1340,286,2,0.8908148407936096,2,598,117,754
924342b53930,cyclar_data_15,1341,282,2,0.909336268901825,658,636,1045,912
924342b53930,cyclar_data_15,1341,286,2,0.8639121651649475,0,613,124,771
924342b53930,cyclar_data_15,1342,282,2,0.919600248336792,658,643,1040,909
924342b53930,cyclar_data_15,1342,286,2,0.8735837340354919,0,632,133,789
924342b53930,cyclar_data_15,1343,282,2,0.9019213318824768,658,646,1031,903
924342b53930,cyclar_data_15,1343,286,2,0.8590223789215088,0,649,140,804
924342b53930,cyclar_data_15,1344,282,2,0.9115622639656067,654,648,1014,900
924342b53930,cyclar_data_15,1344,286,2,0.8744479417800903,0,655,143,811
924342b53930,cyclar_data_15,1345,282,2,0.9042337536811829,645,646,993,891
924342b53930,cyclar_data_15,1345,286,2,0.8547578454017639,0,653,141,807
924342b53930,cyclar_data_15,1346,282,2,0.9089664816856384,638,636,975,876
924342b53930,cyclar_data_15,1346,286,2,0.8457791209220886,0,649,144,813
924342b53930,cyclar_data_15,1347,282,2,0.9078477621078491,636,622,960,855
924342b53930,cyclar_data_15,1347,286,2,0.8364651799201965,0,644,153,804
924342b53930,cyclar_data_15,1348,282,2,0.9045030474662781,640,603,952,830
924342b53930,cyclar_data_15,1348,286,2,0.8902326822280884,2,639,165,810
924342b53930,cyclar_data_15,1349,282,2,0.8778207898139954,643,587,945,807
924342b53930,cyclar_data_15,1349,286,2,0.9071508646011353,3,631,177,806
924342b53930,cyclar_data_15,1349,290,2,0.6835329532623291,971,494,1294,966
924342b53930,cyclar_data_15,1350,282,2,0.8853747844696045,651,578,942,791
924342b53930,cyclar_data_15,1350,286,2,0.9080677032470703,5,632,192,803
924342b53930,cyclar_data_15,1351,282,2,0.8772788643836975,660,577,942,783
924342b53930,cyclar_data_15,1351,286,2,0.9203387498855591,6,635,208,804
924342b53930,cyclar_data_15,1351,290,2,0.6153221130371094,983,498,1295,968
924342b53930,cyclar_data_15,1352,282,2,0.8828760385513306,668,581,941,781
924342b53930,cyclar_data_15,1352,286,2,0.917548656463623,5,642,222,807
924342b53930,cyclar_data_15,1352,290,2,0.6378464102745056,997,505,1295,971
924342b53930,cyclar_data_15,1353,282,2,0.8878889679908752,677,588,940,782
924342b53930,cyclar_data_15,1353,286,2,0.9061808586120605,5,648,236,809
924342b53930,cyclar_data_15,1353,290,2,0.9021203517913818,1005,507,1295,972
924342b53930,cyclar_data_15,1354,282,2,0.8768447637557983,686,596,941,785
924342b53930,cyclar_data_15,1354,286,2,0.8987271785736084,5,652,251,811
924342b53930,cyclar_data_15,1354,290,2,0.8949832320213318,997,508,1295,972
924342b53930,cyclar_data_15,1355,282,2,0.8863568305969238,693,604,941,790
924342b53930,cyclar_data_15,1355,286,2,0.8965401649475098,5,656,264,811
924342b53930,cyclar_data_15,1355,290,2,0.8914111852645874,986,508,1294,972
924342b53930,cyclar_data_15,1356,282,2,0.8764225244522095,698,611,939,793
924342b53930,cyclar_data_15,1356,286,2,0.8890286087989807,14,657,273,810
924342b53930,cyclar_data_15,1356,290,2,0.8891792893409729,974,506,1293,972
924342b53930,cyclar_data_15,1357,282,2,0.8772574663162231,702,613,937,791
924342b53930,cyclar_data_15,1357,286,2,0.900906503200531,24,654,283,804
924342b53930,cyclar_data_15,1357,290,2,0.9055482745170593,961,503,1292,972
924342b53930,cyclar_data_15,1358,282,2,0.8518967628479004,706,612,934,785
924342b53930,cyclar_data_15,1358,290,2,0.8738824129104614,947,502,1291,971
924342b53930,cyclar_data_15,1359,282,2,0.8762271404266357,709,609,931,778
924342b53930,cyclar_data_15,1359,290,2,0.8052355051040649,936,503,1291,971
924342b53930,cyclar_data_15,1360,282,2,0.8814365863800049,710,608,927,773
924342b53930,cyclar_data_15,1360,290,2,0.7726996541023254,923,504,1289,972
924342b53930,cyclar_data_15,1361,282,2,0.8896234035491943,707,607,917,768
924342b53930,cyclar_data_15,1361,290,2,0.8309155106544495,907,501,1287,972
924342b53930,cyclar_data_15,1362,282,2,0.8656669855117798,698,608,902,766
924342b53930,cyclar_data_15,1362,290,2,0.7116977572441101,887,504,1284,972
924342b53930,cyclar_data_15,1363,282,2,0.8474267721176147,686,612,883,766
924342b53930,cyclar_data_15,1363,290,2,0.553012490272522,924,503,1283,972
924342b53930,cyclar_data_15,1364,282,2,0.878481388092041,675,619,865,769
924342b53930,cyclar_data_15,1364,290,2,0.8514434099197388,859,508,1284,972
924342b53930,cyclar_data_15,1365,290,2,0.7653393149375916,824,595,1285,972
924342b53930,cyclar_data_15,1366,290,2,0.5727495551109314,800,633,1288,972
924342b53930,cyclar_data_15,1367,290,2,0.8518058657646179,781,657,1292,969
924342b53930,cyclar_data_15,1368,290,2,0.7193825840950012,767,660,1294,965
924342b53930,cyclar_data_15,1369,290,2,0.736028790473938,756,652,1294,964
924342b53930,cyclar_data_15,1369,295,2,0.5042747855186462,761,507,1293,967
924342b53930,cyclar_data_15,1370,290,2,0.4854762852191925,748,644,1296,964
924342b53930,cyclar_data_15,1370,295,2,0.8061436414718628,752,497,1293,967
924342b53930,cyclar_data_15,1371,295,2,0.8098028898239136,745,534,1294,968
924342b53930,cyclar_data_15,1372,295,2,0.8562628626823425,739,574,1295,969
924342b53930,cyclar_data_15,1373,295,2,0.8277856707572937,735,617,1295,970
924342b53930,cyclar_data_15,1374,295,2,0.8852866291999817,733,628,1295,969
924342b53930,cyclar_data_15,1375,295,2,0.8173050284385681,732,625,1296,968
924342b53930,cyclar_data_15,1376,295,2,0.8106139302253723,735,614,1296,968
924342b53930,cyclar_data_15,1377,295,2,0.8142668604850769,737,597,1296,969
924342b53930,cyclar_data_15,1378,295,2,0.9080178737640381,739,607,1296,972
924342b53930,cyclar_data_15,1379,295,2,0.9242765307426453,740,612,1296,972
924342b53930,cyclar_data_15,1380,291,2,0.89445561170578,3,735,189,890
924342b53930,cyclar_data_15,1380,295,2,0.9391730427742004,740,615,1279,972
924342b53930,cyclar_data_15,1381,291,2,0.8992722034454346,2,729,195,886
924342b53930,cyclar_data_15,1381,295,2,0.9209762215614319,738,617,1257,972
924342b53930,cyclar_data_15,1382,291,2,0.9012995958328247,1,723,201,882
924342b53930,cyclar_data_15,1382,295,2,0.8960570096969604,735,618,1236,969
924342b53930,cyclar_data_15,1383,291,2,0.9138422012329102,2,720,209,876
924342b53930,cyclar_data_15,1383,295,2,0.9123421907424927,734,621,1218,958
924342b53930,cyclar_data_15,1384,291,2,0.9211638569831848,1,717,215,871
924342b53930,cyclar_data_15,1384,295,2,0.9097607135772705,732,628,1198,950
924342b53930,cyclar_data_15,1385,291,2,0.918373703956604,0,707,217,859
924342b53930,cyclar_data_15,1385,295,2,0.9173317551612854,729,638,1177,948
924342b53930,cyclar_data_15,1385,298,2,0.7422155737876892,1157,698,1293,972
924342b53930,cyclar_data_15,1386,291,2,0.9109017252922058,0,694,217,845
924342b53930,cyclar_data_15,1386,295,2,0.885205090045929,722,648,1153,950
924342b53930,cyclar_data_15,1386,298,2,0.42157235741615295,1121,710,1290,972
924342b53930,cyclar_data_15,1387,295,2,0.9086909890174866,714,658,1103,950
924342b53930,cyclar_data_15,1387,290,2,0.730188250541687,977,510,1294,970
924342b53930,cyclar_data_15,1388,295,2,0.8834644556045532,708,662,1077,939
924342b53930,cyclar_data_15,1388,290,2,0.8129586577415466,981,498,1293,972
924342b53930,cyclar_data_15,1389,295,2,0.8962035775184631,707,661,1063,924
924342b53930,cyclar_data_15,1389,290,2,0.8044725060462952,981,490,1293,972
924342b53930,cyclar_data_15,1390,295,2,0.9049460291862488,709,659,1049,913
924342b53930,cyclar_data_15,1390,290,2,0.8711338639259338,981,488,1294,972
924342b53930,cyclar_data_15,1391,295,2,0.904263436794281,711,657,1041,901
924342b53930,cyclar_data_15,1391,290,2,0.8763256669044495,978,490,1294,972
924342b53930,cyclar_data_15,1392,295,2,0.8699588775634766,711,652,1045,888
924342b53930,cyclar_data_15,1392,290,2,0.8587355613708496,962,498,1293,972
924342b53930,cyclar_data_15,1393,295,2,0.9052495360374451,709,648,1023,878
924342b53930,cyclar_data_15,1393,290,2,0.824738085269928,940,500,1291,972
924342b53930,cyclar_data_15,1394,295,2,0.8941221833229065,704,649,1000,871
924342b53930,cyclar_data_15,1394,290,2,0.7470797896385193,918,499,1289,972
924342b53930,cyclar_data_15,1395,295,2,0.8854666948318481,694,656,980,872
924342b53930,cyclar_data_15,1395,290,2,0.7832514643669128,892,499,1288,972
924342b53930,cyclar_data_15,1396,295,2,0.8849132657051086,684,664,954,873
924342b53930,cyclar_data_15,1396,290,2,0.7019519805908203,869,502,1288,972
924342b53930,cyclar_data_15,1397,295,2,0.8880118131637573,675,668,931,872
924342b53930,cyclar_data_15,1397,290,2,0.6981750130653381,847,501,1289,972
924342b53930,cyclar_data_15,1398,295,2,0.8508043885231018,667,665,925,862
924342b53930,cyclar_data_15,1398,290,2,0.718743622303009,827,499,1290,971
924342b53930,cyclar_data_15,1399,295,2,0.8798246383666992,658,658,906,847
924342b53930,cyclar_data_15,1399,290,2,0.6430788040161133,808,494,1291,968
924342b53930,cyclar_data_15,1400,295,2,0.8775476813316345,654,649,888,839
924342b53930,cyclar_data_15,1400,290,2,0.46420326828956604,899,496,1293,966
924342b53930,cyclar_data_15,1400,298,2,0.7181227207183838,794,670,1104,971
924342b53930,cyclar_data_15,1401,295,2,0.8822609186172485,648,642,872,824
924342b53930,cyclar_data_15,1401,290,2,0.7819478511810303,814,496,1294,965
924342b53930,cyclar_data_15,1402,295,2,0.873150646686554,644,635,856,811
924342b53930,cyclar_data_15,1402,290,2,0.8152830004692078,780,505,1295,964
924342b53930,cyclar_data_15,1403,295,2,0.8669528365135193,641,631,842,801
924342b53930,cyclar_data_15,1403,290,2,0.8423964381217957,760,561,1295,965
924342b53930,cyclar_data_15,1404,295,2,0.8503379821777344,637,630,830,793
924342b53930,cyclar_data_15,1404,290,2,0.8911667466163635,749,523,1296,967
924342b53930,cyclar_data_15,1405,295,2,0.8676384687423706,633,631,819,790
924342b53930,cyclar_data_15,1405,290,2,0.8833885192871094,738,511,1296,969
924342b53930,cyclar_data_15,1406,295,2,0.860435962677002,630,634,808,789
924342b53930,cyclar_data_15,1406,290,2,0.8559293746948242,728,503,1295,970
924342b53930,cyclar_data_15,1407,295,2,0.841602087020874,626,635,799,787
924342b53930,cyclar_data_15,1407,290,2,0.8613996505737305,721,501,1295,970
924342b53930,cyclar_data_15,1408,290,2,0.8540534973144531,716,526,1296,968
924342b53930,cyclar_data_15,1409,290,2,0.8703356385231018,713,581,1296,966
924342b53930,cyclar_data_15,1410,290,2,0.9027857780456543,715,598,1296,966
924342b53930,cyclar_data_15,1411,290,2,0.9151724576950073,719,600,1296,968
924342b53930,cyclar_data_15,1412,290,2,0.777682900428772,723,601,1296,970
924342b53930,cyclar_data_15,1413,290,2,0.522315502166748,724,545,1296,972
924342b53930,cyclar_data_15,1414,290,2,0.8032744526863098,727,577,1296,972
924342b53930,cyclar_data_15,1414,300,2,0.6486300826072693,3,649,120,807
924342b53930,cyclar_data_15,1415,290,2,0.8900640606880188,726,592,1294,972
924342b53930,cyclar_data_15,1415,300,2,0.552674412727356,2,637,130,802
924342b53930,cyclar_data_15,1416,290,2,0.9352858662605286,726,599,1294,972
924342b53930,cyclar_data_15,1416,300,2,0.7249716520309448,2,630,139,799
924342b53930,cyclar_data_15,1417,290,2,0.927592933177948,726,603,1293,972
924342b53930,cyclar_data_15,1417,300,2,0.6594460010528564,2,627,149,796
924342b53930,cyclar_data_15,1418,290,2,0.9116377830505371,726,608,1278,972
924342b53930,cyclar_data_15,1418,300,2,0.7287715673446655,2,624,160,793
924342b53930,cyclar_data_15,1419,290,2,0.8999897241592407,726,612,1250,972
924342b53930,cyclar_data_15,1419,300,2,0.7850831747055054,1,623,169,789
924342b53930,cyclar_data_15,1420,290,2,0.8416536450386047,723,615,1201,972
924342b53930,cyclar_data_15,1420,300,2,0.7474777102470398,1,619,175,785
924342b53930,cyclar_data_15,1421,290,2,0.8983991742134094,721,619,1134,968
924342b53930,cyclar_data_15,1421,300,2,0.8734155893325806,0,612,181,780
924342b53930,cyclar_data_15,1421,305,2,0.715190589427948,1080,510,1293,971
924342b53930,cyclar_data_15,1422,290,2,0.9226241707801819,716,623,1093,948
924342b53930,cyclar_data_15,1422,300,2,0.8546337485313416,0,603,186,772
924342b53930,cyclar_data_15,1422,305,2,0.8769057989120483,998,507,1291,972
924342b53930,cyclar_data_15,1423,290,2,0.9119240641593933,710,628,1070,939
924342b53930,cyclar_data_15,1423,300,2,0.8545790910720825,0,589,189,759
924342b53930,cyclar_data_15,1423,305,2,0.8989899158477783,962,504,1289,972
924342b53930,cyclar_data_15,1424,290,2,0.9002137780189514,700,634,1040,932
924342b53930,cyclar_data_15,1424,300,2,0.6183663010597229,0,577,189,749
924342b53930,cyclar_data_15,1424,305,2,0.8986304402351379,950,502,1288,972
924342b53930,cyclar_data_15,1425,290,2,0.9115205407142639,689,642,991,925
924342b53930,cyclar_data_15,1425,300,2,0.5730571746826172,0,569,187,741
924342b53930,cyclar_data_15,1425,305,2,0.9046264886856079,928,504,1288,972
924342b53930,cyclar_data_15,1426,290,2,0.8997399806976318,679,647,959,915
924342b53930,cyclar_data_15,1426,300,2,0.567145049571991,0,565,187,735
924342b53930,cyclar_data_15,1426,305,2,0.8538929224014282,901,503,1290,970
924342b53930,cyclar_data_15,1426,307,7,0.4331957995891571,0,566,187,734
924342b53930,cyclar_data_15,1427,290,2,0.9247216582298279,672,648,932,904
924342b53930,cyclar_data_15,1427,305,2,0.9026390910148621,875,501,1293,968
924342b53930,cyclar_data_15,1428,290,2,0.9257535934448242,667,645,913,891
924342b53930,cyclar_data_15,1428,305,2,0.9130953550338745,853,507,1294,966
924342b53930,cyclar_data_15,1428,300,2,0.838631272315979,0,565,191,729
924342b53930,cyclar_data_15,1429,290,2,0.9295618534088135,662,641,894,878
924342b53930,cyclar_data_15,1429,305,2,0.8358370065689087,834,512,1295,965
924342b53930,cyclar_data_15,1429,300,2,0.7945634722709656,0,568,192,728
924342b53930,cyclar_data_15,1430,290,2,0.9244896173477173,657,640,880,869
