run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
f78209e1b471,cyclar_data_30,1654,397,7,0.67729252576828,588,589,811,780
f78209e1b471,cyclar_data_30,1655,502,2,0.8062837719917297,12,615,490,968
f78209e1b471,cyclar_data_30,1655,397,7,0.6704803705215454,614,580,834,774
f78209e1b471,cyclar_data_30,1656,502,2,0.596674382686615,9,613,509,968
f78209e1b471,cyclar_data_30,1656,397,7,0.6350509524345398,636,573,857,770
f78209e1b471,cyclar_data_30,1657,502,2,0.6973913311958313,8,611,528,969
f78209e1b471,cyclar_data_30,1657,397,7,0.7571864724159241,658,570,878,766
f78209e1b471,cyclar_data_30,1658,502,2,0.8138448596000671,7,613,548,970
f78209e1b471,cyclar_data_30,1658,397,7,0.7240133285522461,680,568,899,763
f78209e1b471,cyclar_data_30,1659,502,2,0.7202317714691162,6,612,565,970
f78209e1b471,cyclar_data_30,1659,397,7,0.5050586462020874,700,563,919,760
f78209e1b471,cyclar_data_30,1660,502,2,0.8787654638290405,5,606,579,969
f78209e1b471,cyclar_data_30,1660,397,7,0.6326313614845276,717,557,936,754
f78209e1b471,cyclar_data_30,1660,545,2,0.517612099647522,716,557,936,755
f78209e1b471,cyclar_data_30,1661,502,2,0.9044321179389954,7,599,592,968
f78209e1b471,cyclar_data_30,1661,397,7,0.6178331971168518,733,547,951,746
f78209e1b471,cyclar_data_30,1662,502,2,0.8800220489501953,9,586,601,967
f78209e1b471,cyclar_data_30,1662,397,7,0.6631712913513184,746,536,963,736
f78209e1b471,cyclar_data_30,1663,502,2,0.7000165581703186,6,578,606,968
f78209e1b471,cyclar_data_30,1663,397,7,0.6705799698829651,755,529,971,730
f78209e1b471,cyclar_data_30,1664,502,2,0.8449440002441406,0,570,608,968
f78209e1b471,cyclar_data_30,1664,397,7,0.596461296081543,761,521,977,723
f78209e1b471,cyclar_data_30,1665,502,2,0.8614674210548401,0,557,611,966
f78209e1b471,cyclar_data_30,1665,397,7,0.732390820980072,766,507,983,709
f78209e1b471,cyclar_data_30,1666,502,7,0.747704267501831,0,539,611,965
f78209e1b471,cyclar_data_30,1666,397,2,0.625582218170166,771,491,987,692
f78209e1b471,cyclar_data_30,1667,502,7,0.762116014957428,0,529,610,966
f78209e1b471,cyclar_data_30,1667,397,7,0.5999562740325928,774,480,990,681
f78209e1b471,cyclar_data_30,1668,502,7,0.7430303692817688,0,525,607,969
f78209e1b471,cyclar_data_30,1668,397,7,0.6416655778884888,774,474,991,674
f78209e1b471,cyclar_data_30,1669,502,2,0.6816720366477966,0,524,601,972
f78209e1b471,cyclar_data_30,1669,397,7,0.6610467433929443,773,473,990,672
f78209e1b471,cyclar_data_30,1670,502,7,0.6035845279693604,0,526,595,972
f78209e1b471,cyclar_data_30,1670,397,7,0.6712139248847961,769,472,986,672
f78209e1b471,cyclar_data_30,1670,548,2,0.5363835096359253,0,528,593,970
f78209e1b471,cyclar_data_30,1671,397,7,0.6983698606491089,763,466,980,667
f78209e1b471,cyclar_data_30,1672,397,7,0.5588113069534302,757,456,974,658
f78209e1b471,cyclar_data_30,1672,549,2,0.43588224053382874,756,456,974,658
f78209e1b471,cyclar_data_30,1672,502,2,0.8132649064064026,0,512,570,970
f78209e1b471,cyclar_data_30,1673,397,2,0.42826786637306213,754,448,970,649
f78209e1b471,cyclar_data_30,1673,549,7,0.5709882974624634,753,448,970,649
f78209e1b471,cyclar_data_30,1673,502,2,0.8317002654075623,0,500,558,967
f78209e1b471,cyclar_data_30,1674,502,2,0.8564867973327637,0,484,548,965
f78209e1b471,cyclar_data_30,1675,502,2,0.9178991913795471,0,470,541,965
f78209e1b471,cyclar_data_30,1675,397,2,0.6711578965187073,751,424,967,623
f78209e1b471,cyclar_data_30,1676,502,2,0.9224185347557068,0,459,533,966
f78209e1b471,cyclar_data_30,1676,397,7,0.515877366065979,750,417,967,614
f78209e1b471,cyclar_data_30,1677,502,2,0.9509608149528503,0,448,520,966
f78209e1b471,cyclar_data_30,1677,397,7,0.6697283983230591,746,410,962,605
f78209e1b471,cyclar_data_30,1678,502,2,0.9325037598609924,0,440,503,968
f78209e1b471,cyclar_data_30,1678,397,2,0.5708153247833252,740,408,956,602
f78209e1b471,cyclar_data_30,1679,502,2,0.9270879626274109,0,435,488,969
f78209e1b471,cyclar_data_30,1679,397,7,0.6947234869003296,734,407,950,600
f78209e1b471,cyclar_data_30,1680,502,2,0.8550536632537842,0,426,472,968
f78209e1b471,cyclar_data_30,1680,397,7,0.6948166489601135,729,404,946,593
f78209e1b471,cyclar_data_30,1681,502,2,0.8910876512527466,1,415,458,967
f78209e1b471,cyclar_data_30,1681,397,7,0.5721212029457092,726,398,944,586
f78209e1b471,cyclar_data_30,1681,555,2,0.46668195724487305,726,398,944,586
f78209e1b471,cyclar_data_30,1682,502,2,0.8817205429077148,2,407,444,949
f78209e1b471,cyclar_data_30,1682,397,2,0.6041463017463684,725,401,944,585
f78209e1b471,cyclar_data_30,1682,555,7,0.4620588421821594,725,401,943,586
f78209e1b471,cyclar_data_30,1683,502,2,0.8805609345436096,1,406,430,939
f78209e1b471,cyclar_data_30,1683,397,7,0.5017666816711426,722,408,941,591
f78209e1b471,cyclar_data_30,1683,555,2,0.6367358565330505,722,408,941,592
f78209e1b471,cyclar_data_30,1684,502,2,0.8417542576789856,0,407,411,902
f78209e1b471,cyclar_data_30,1685,502,2,0.8456101417541504,0,409,388,875
f78209e1b471,cyclar_data_30,1685,397,2,0.734694242477417,708,429,927,611
f78209e1b471,cyclar_data_30,1686,502,7,0.5655850172042847,0,410,364,860
f78209e1b471,cyclar_data_30,1686,397,2,0.6183953881263733,699,437,918,619
f78209e1b471,cyclar_data_30,1687,502,7,0.7781166434288025,0,413,338,847
f78209e1b471,cyclar_data_30,1687,397,2,0.510347306728363,689,443,908,627
f78209e1b471,cyclar_data_30,1688,502,7,0.8792417645454407,0,415,312,852
f78209e1b471,cyclar_data_30,1688,397,2,0.6282389163970947,679,447,899,631
f78209e1b471,cyclar_data_30,1689,502,7,0.7958803176879883,0,415,283,864
f78209e1b471,cyclar_data_30,1689,397,2,0.6510477066040039,672,450,891,635
f78209e1b471,cyclar_data_30,1690,502,7,0.8347110152244568,0,410,257,884
f78209e1b471,cyclar_data_30,1690,397,2,0.6032756567001343,665,452,886,637
f78209e1b471,cyclar_data_30,1691,502,7,0.8326688408851624,2,404,234,887
f78209e1b471,cyclar_data_30,1691,397,2,0.5658391118049622,664,450,884,636
f78209e1b471,cyclar_data_30,1692,502,7,0.8423897624015808,2,398,213,891
f78209e1b471,cyclar_data_30,1692,397,2,0.6055706143379211,665,447,887,633
f78209e1b471,cyclar_data_30,1693,502,7,0.7700172662734985,3,398,193,903
f78209e1b471,cyclar_data_30,1693,397,2,0.6508805155754089,667,448,889,633
f78209e1b471,cyclar_data_30,1694,502,7,0.6934784054756165,3,403,171,914
f78209e1b471,cyclar_data_30,1694,397,2,0.6270182132720947,672,452,894,637
f78209e1b471,cyclar_data_30,1695,502,7,0.6230641603469849,2,414,150,927
f78209e1b471,cyclar_data_30,1695,397,2,0.6266568899154663,676,458,899,643
f78209e1b471,cyclar_data_30,1696,397,2,0.8089653849601746,683,461,906,645
f78209e1b471,cyclar_data_30,1697,397,2,0.7357872724533081,688,459,912,645
f78209e1b471,cyclar_data_30,1698,397,2,0.7586297988891602,693,455,916,641
f78209e1b471,cyclar_data_30,1699,397,2,0.587153434753418,699,450,922,636
f78209e1b471,cyclar_data_30,1700,397,2,0.6684815883636475,705,447,927,633
f78209e1b471,cyclar_data_30,1701,397,7,0.5163501501083374,707,446,930,633
f78209e1b471,cyclar_data_30,1702,397,7,0.5586363673210144,707,445,931,633
f78209e1b471,cyclar_data_30,1703,397,2,0.5691997408866882,706,448,929,637
f78209e1b471,cyclar_data_30,1704,397,7,0.6503196954727173,700,452,923,643
f78209e1b471,cyclar_data_30,1705,397,7,0.6767323017120361,692,460,915,652
f78209e1b471,cyclar_data_30,1706,397,7,0.721580445766449,685,472,909,665
f78209e1b471,cyclar_data_30,1707,397,7,0.573813259601593,680,486,904,682
f78209e1b471,cyclar_data_30,1708,397,7,0.7823535799980164,681,503,905,699
f78209e1b471,cyclar_data_30,1709,397,7,0.6356019973754883,685,521,911,720
f78209e1b471,cyclar_data_30,1710,397,7,0.5945407152175903,694,544,920,744
f78209e1b471,cyclar_data_30,1711,397,7,0.6842285394668579,703,562,928,763
f78209e1b471,cyclar_data_30,1712,397,7,0.7384499907493591,710,575,937,777
f78209e1b471,cyclar_data_30,1713,397,7,0.7269744873046875,718,579,945,782
f78209e1b471,cyclar_data_30,1714,397,7,0.748860776424408,726,578,954,782
f78209e1b471,cyclar_data_30,1715,397,7,0.752094030380249,735,578,962,783
f78209e1b471,cyclar_data_30,1716,397,7,0.635368824005127,743,584,971,787
f78209e1b471,cyclar_data_30,1717,397,7,0.761064350605011,754,597,981,802
f78209e1b471,cyclar_data_30,1718,397,7,0.6366746425628662,760,612,987,818
f78209e1b471,cyclar_data_30,1719,397,7,0.5902653336524963,762,612,989,819
f78209e1b471,cyclar_data_30,1720,397,7,0.6974083781242371,762,598,990,806
f78209e1b471,cyclar_data_30,1721,397,7,0.6720547676086426,766,582,993,790
f78209e1b471,cyclar_data_30,1722,397,7,0.7326139211654663,772,570,998,778
f78209e1b471,cyclar_data_30,1723,397,7,0.765825629234314,774,564,998,770
f78209e1b471,cyclar_data_30,1724,397,7,0.5985661149024963,769,560,991,763
f78209e1b471,cyclar_data_30,1725,397,2,0.6979755163192749,759,556,982,757
f78209e1b471,cyclar_data_30,1726,397,2,0.626243531703949,746,551,970,750
f78209e1b471,cyclar_data_30,1727,397,2,0.6159452795982361,734,547,958,745
f78209e1b471,cyclar_data_30,1727,581,7,0.4876765310764313,734,546,959,744
f78209e1b471,cyclar_data_30,1728,397,2,0.5488722324371338,723,545,947,741
f78209e1b471,cyclar_data_30,1728,581,7,0.5485345125198364,722,544,946,740
f78209e1b471,cyclar_data_30,1729,397,2,0.47735705971717834,712,542,936,737
f78209e1b471,cyclar_data_30,1729,581,7,0.6420078277587891,712,541,936,736
f78209e1b471,cyclar_data_30,1730,397,2,0.700581431388855,703,539,928,733
f78209e1b471,cyclar_data_30,1730,581,7,0.46077975630760193,703,538,927,732
f78209e1b471,cyclar_data_30,1731,397,2,0.5472841262817383,692,531,918,726
f78209e1b471,cyclar_data_30,1731,581,7,0.6705918908119202,691,531,916,725
f78209e1b471,cyclar_data_30,1733,397,7,0.6616607904434204,660,513,886,706
f78209e1b471,cyclar_data_30,1734,397,2,0.5582814812660217,645,511,870,702
f78209e1b471,cyclar_data_30,1735,397,7,0.5732505321502686,630,506,855,697
f78209e1b471,cyclar_data_30,1736,397,2,0.6558524966239929,613,501,839,687
f78209e1b471,cyclar_data_30,1737,397,2,0.5888692736625671,600,503,827,690
f78209e1b471,cyclar_data_30,1738,397,2,0.6115463376045227,587,503,813,690
f78209e1b471,cyclar_data_30,1739,397,2,0.7289509177207947,574,497,798,684
f78209e1b471,cyclar_data_30,1739,586,7,0.44006240367889404,574,497,799,685
f78209e1b471,cyclar_data_30,1741,397,2,0.8074594140052795,566,493,792,680
f78209e1b471,cyclar_data_30,1742,397,2,0.8257077932357788,566,488,792,677
f78209e1b471,cyclar_data_30,1743,397,2,0.7768896818161011,568,486,794,675
f78209e1b471,cyclar_data_30,1744,397,2,0.7727189660072327,572,481,797,671
f78209e1b471,cyclar_data_30,1745,397,2,0.7249492406845093,577,472,802,663
f78209e1b471,cyclar_data_30,1746,397,2,0.7409631609916687,583,464,808,656
f78209e1b471,cyclar_data_30,1747,397,2,0.7009624242782593,590,464,815,658
f78209e1b471,cyclar_data_30,1748,397,2,0.6234254837036133,595,464,820,661
f78209e1b471,cyclar_data_30,1749,397,7,0.507957935333252,598,464,822,661
f78209e1b471,cyclar_data_30,1749,592,2,0.4778192341327667,598,464,823,662
f78209e1b471,cyclar_data_30,1750,397,2,0.5718292593955994,604,466,826,663
f78209e1b471,cyclar_data_30,1750,592,7,0.4581534266471863,603,467,826,663
f78209e1b471,cyclar_data_30,1751,397,7,0.6210841536521912,612,469,836,665
f78209e1b471,cyclar_data_30,1751,592,2,0.4043143391609192,611,469,835,665
f78209e1b471,cyclar_data_30,1752,397,7,0.6537683606147766,622,471,847,667
f78209e1b471,cyclar_data_30,1752,592,2,0.48746955394744873,621,471,847,667
f78209e1b471,cyclar_data_30,1753,397,7,0.7439848184585571,634,473,860,671
f78209e1b471,cyclar_data_30,1754,397,7,0.7342044711112976,648,480,873,679
f78209e1b471,cyclar_data_30,1755,397,7,0.6764176487922668,667,494,891,691
f78209e1b471,cyclar_data_30,1756,397,7,0.772026777267456,686,511,912,710
f78209e1b471,cyclar_data_30,1757,397,7,0.7647378444671631,703,526,931,726
f78209e1b471,cyclar_data_30,1758,397,7,0.7496075630187988,718,535,948,738
f78209e1b471,cyclar_data_30,1759,397,7,0.7024311423301697,731,537,961,742
f78209e1b471,cyclar_data_30,1760,397,7,0.6892523169517517,742,539,972,744
f78209e1b471,cyclar_data_30,1761,397,7,0.5771171450614929,750,538,983,746
f78209e1b471,cyclar_data_30,1762,397,7,0.6584453582763672,759,536,991,745
f78209e1b471,cyclar_data_30,1763,397,7,0.6092129945755005,762,536,998,746
f78209e1b471,cyclar_data_30,1763,596,2,0.8297777771949768,0,669,195,819
f78209e1b471,cyclar_data_30,1764,397,7,0.6675674915313721,763,537,1001,748
f78209e1b471,cyclar_data_30,1764,596,2,0.8710470199584961,0,664,210,814
f78209e1b471,cyclar_data_30,1765,397,7,0.641386091709137,761,539,1001,751
f78209e1b471,cyclar_data_30,1766,397,7,0.66392982006073,757,541,1001,753
f78209e1b471,cyclar_data_30,1767,397,7,0.6685683131217957,754,541,1001,755
f78209e1b471,cyclar_data_30,1768,397,7,0.6409667134284973,751,542,1003,755
f78209e1b471,cyclar_data_30,1769,397,7,0.6253728270530701,750,541,1009,754
f78209e1b471,cyclar_data_30,1770,397,7,0.7478315830230713,749,539,1015,753
f78209e1b471,cyclar_data_30,1771,397,7,0.7028660178184509,748,542,1019,755
f78209e1b471,cyclar_data_30,1772,397,7,0.5914072394371033,747,547,1019,759
f78209e1b471,cyclar_data_30,1773,397,7,0.721625030040741,742,553,1021,765
f78209e1b471,cyclar_data_30,1774,397,7,0.7700830101966858,740,559,1025,773
f78209e1b471,cyclar_data_30,1775,397,7,0.597918689250946,738,563,1030,778
f78209e1b471,cyclar_data_30,1776,397,2,0.7209456562995911,736,563,1034,778
f78209e1b471,cyclar_data_30,1777,397,2,0.8457167744636536,731,563,1038,779
f78209e1b471,cyclar_data_30,1778,397,2,0.8073033094406128,726,562,1040,780
f78209e1b471,cyclar_data_30,1779,397,2,0.8117923140525818,720,564,1041,782
f78209e1b471,cyclar_data_30,1780,397,2,0.8159584999084473,714,566,1045,786
f78209e1b471,cyclar_data_30,1781,397,2,0.8726959228515625,710,566,1049,787
f78209e1b471,cyclar_data_30,1782,397,2,0.8682882785797119,707,567,1053,790
f78209e1b471,cyclar_data_30,1783,397,2,0.9121249318122864,704,570,1059,794
f78209e1b471,cyclar_data_30,1784,397,2,0.9194452166557312,702,569,1065,794
f78209e1b471,cyclar_data_30,1785,397,2,0.9145497679710388,698,568,1068,794
f78209e1b471,cyclar_data_30,1786,397,2,0.9273951053619385,692,565,1070,791
f78209e1b471,cyclar_data_30,1787,397,2,0.9021768569946289,688,556,1074,784
f78209e1b471,cyclar_data_30,1788,397,2,0.8886573314666748,687,545,1082,774
f78209e1b471,cyclar_data_30,1788,606,3,0.4349870979785919,1191,496,1294,804
f78209e1b471,cyclar_data_30,1789,397,2,0.8985576629638672,692,535,1095,763
f78209e1b471,cyclar_data_30,1790,397,2,0.9158232808113098,698,523,1111,750
f78209e1b471,cyclar_data_30,1791,397,2,0.9217113256454468,705,512,1125,739
f78209e1b471,cyclar_data_30,1792,397,2,0.9064700603485107,711,502,1140,727
f78209e1b471,cyclar_data_30,1793,397,2,0.8687254190444946,718,499,1156,721
